0.17538483097622817,0.18635599782173787,-0.4727636709074988,0.40303352233084405,-1.5087303994730472,1.55354906970785,-0.8989948290433898,-0.971548469416101,0.3810900666509416,-1.2710700946999887,1.0164074698937355,-0.7488826185936853,-1.438279289610196,0.013320666166634017,1.254001435113758,-0.5531937696490985,-0.20402729682655685,0.2642995794974879,-3.4607058802566586,-0.14175743812206854,2.456593388067143,-1.6170414284584211,0.3717994324641721,0.5454911640197705,1.5454204760525605,6.0
0.1445769733830697,-1.1587075651887413,0.7144828042310213,2.54085460849088,0.016914929046511692,0.631513581119534,0.7151012992003719,0.911599276070064,0.4792042428648437,0.2302554884529343,1.771279735602074,-0.28466174990291404,-0.5661284362497181,0.297021817537343,0.5169493391724171,-0.929800527058209,0.11982114234811578,0.7502381346387073,-1.5725341960409085,0.934859618658391,0.2339331142817759,-2.735100739530708,-0.9893789600418936,1.702490291179207,0.04632176030380028,6.0
-0.09278225375194375,-0.028429581231375716,0.24789212950404546,-1.0325261861691246,0.7525479828223839,2.1101399370307865,2.0814938545935493,-1.0867901597361231,-1.0756270029495865,1.6476679918691537,-0.3263188214755021,1.669200852304164,0.06578998156434405,0.059029965443100116,0.688186824337572,0.608951247829043,0.5826665217841768,-1.1532790969072417,0.32234205429954754,-1.4593572606375484,-0.9483475238191595,-2.7922036279983153,-0.7959510176686111,0.038615494181275495,0.117641704989078,7.0
-1.1839753946565086,0.2623521976413177,-0.7107434548719928,1.084422414254005,-1.140539141105386,-0.2306511292676115,-0.9795392809482307,-0.27944291760284673,-0.6349229420804875,-0.5742556221381597,0.31254844559719847,1.0529345080895864,0.22614916119226766,1.0587318421598164,0.04702726287539689,0.6549603590100475,0.5044582466150102,-0.330880689882062,0.13475476055471663,-0.7060862746324733,0.38680919113195733,-0.381989911790573,0.5219725334467937,-0.3088885832483586,0.04388343766056503,3.0
-1.1115292378398538,-1.0592969636259122,-1.0529606726695753,0.23082991763257268,-0.43895382693249724,0.5234095254506452,0.8940860049612321,-0.9791140239231244,-0.7443765315898317,-1.559502260352168,-0.5185976498534597,-0.6554561420409948,0.5219042628386135,-0.12118672773231864,1.1852470285276533,-0.7787191828539995,1.2221396764639763,0.14188623407503329,-0.5732527727949069,1.20327250774752,-0.5731103581869735,-0.9466347768035102,-0.7518488821544985,0.19638401397746466,0.8541934220776985,7.0
-0.3860611290080151,-2.0839944335724754,-1.0192109587572684,-0.48626834604050817,0.4678559681504443,-0.4851163162239275,0.6237272376549797,0.03849457984967865,0.3316856437112572,-0.5804784020015099,1.6967160466167341,-0.42346284791055794,-0.02142898515713735,0.4421338118323198,-0.9577002571588973,-0.6235962130593117,0.556304009189177,0.566234111704262,0.7659557892629207,0.3861819230418545,-2.710358592707251,-0.07405352254827637,-0.4139699832725348,-1.044197010031528,0.6521755787978436,9.0
0.11424708002792679,1.5068272488947652,-1.230794301380291,-0.6159315175288111,0.606789693588534,-1.2805947789523537,1.8901323046732146,-1.8628463737687928,0.8195596224155183,-0.1575484444477597,0.46295452734514775,-0.5074317892329268,-0.5555621255135855,-0.08357697384344596,0.1953733151773084,2.0025886124583145,-0.6300234439253716,0.17391845260888691,0.759647356597833,-0.29643948359895667,0.3036656285667514,-2.373469977412058,1.4039139957092273,0.43963832659080154,-0.1727968535143779,3.0
-0.04148461969147971,-1.54379312435863,1.7005361854269052,0.2358339259239928,-0.747067758821445,-0.9722800946844458,-0.8633182392507611,-0.3424702782225824,0.12066427379620825,1.0534573117520951,1.0504354525893655,1.1424616596839339,0.8703060203936259,0.6043845792513569,0.5547841036927005,1.1246030300994623,-1.6734887413949198,-1.102856960795867,-0.2830080582636606,0.7083419455974952,-0.47086227349782905,-1.5349577138573665,1.9643275160700524,0.4548172361248292,-0.01646175357982347,4.0
1.0813616157640897,-1.5998806813464264,0.32255603242706204,-2.021576309550774,-1.5542537958591263,0.7196761253087316,1.2495539034229008,-0.5065572010933256,1.1852691964330297,0.9974539470596916,0.8562522846095059,0.5413222480226946,-1.0055237999676312,0.00927991018012728,-2.3407180369213467,2.396535257753952,-0.47891803786574655,0.15724650510203425,-0.31841397811946315,0.15545308172216663,1.08168854866968,-0.5463828484665679,0.36545903574800487,-1.1719570570639808,0.19777105382494384,7.0
2.9023383485352445,-0.2338557919259973,-0.7811458453685722,-0.765357762207644,-0.7933577006852132,0.7664681160158782,0.23330433340418577,0.11206247639089748,0.8791960387751749,0.6712704203585422,-1.3525846315158234,0.38813087599757407,1.5642024916921289,-0.8265304842085808,-0.09573107397766542,-1.053928130973894,-2.9012400287478295,1.3878095760019036,1.600956191751603,-1.1163575945875843,0.8525437561453463,0.9550381780772905,-0.2002387834805883,-1.2022388289023966,0.4065870527311019,0.0
1.2169956856008237,0.1584135544200887,2.1105227777007123,-0.37369499290959646,-0.11630277714210514,-1.80150479079753,0.21566369722555084,0.021547263863912428,1.0529240682573882,0.19779963695361907,-0.8411599953985861,0.6670875098285065,0.6358446914838889,-1.9565570983001628,0.4510493117952478,0.43364194237834713,-0.3198236958052205,1.0915976902006055,-0.6739963451620743,2.050943160367695,0.9710527833565207,-1.1164507485389201,-1.523172968213405,0.4518394626524024,0.8807812326964767,6.0
-0.21390970562940814,-1.0963829682112554,-0.9719055930397396,0.9608742715705596,-1.1469407839557346,0.5497290009034643,-0.10097531190541703,-1.7378253763349003,1.4847625097122894,0.5032011058431008,-2.788767860151653,1.0658549902156678,-0.3358079061212825,1.4292166541888434,-0.7192801068926139,-0.46955950993062384,-0.25196239101469925,0.9528621901273338,-0.14626251922220768,-1.346039801359253,-0.050492339214968,2.5078109782582994,-0.39716604596598465,-0.27786386232152427,-0.19288701063908156,7.0
-1.1496794320284682,-0.5007192585152592,0.4018806669298118,-0.1409772916589284,0.6072555044578662,1.0672780809698188,0.16460244231049612,0.5347672254073553,1.099815722053697,0.36581777340069194,-0.4903250860283795,0.7663073840840291,-0.3945338723587483,0.7443712550292526,-0.9106275254875875,0.22459604418855747,1.2287673771741632,-0.2943938667155137,-0.34161832982079743,-1.1320985273739566,0.05769694914094266,1.556969482593921,1.7478210646961345,0.4418185627288503,0.9132241692082762,7.0
1.0031710428288514,0.5438309266074929,0.5172983334524208,0.7470384372809932,0.39361171946700035,0.9895111975614042,-0.3421950053160827,-3.017715658360699,-0.7342763430680131,0.2512797389406246,1.6629539386276548,0.9163128944361775,0.5465049140897554,-0.9050450047912667,0.31881210551147154,0.5193963705319976,0.6158009324727751,0.12548204053620365,0.35301217908828775,-1.5805258919689926,0.3607933434800393,1.5970835402714072,-1.1034017637919038,-1.0729943148221848,1.2146228907803096,2.0
3.4153780997525294,-0.060599955187037896,-1.0076516598336238,-0.28289667988862816,-1.1827659018438614,1.9542052748732521,2.0771883469110004,1.5614623015988824,0.9573657321123037,-0.6830607344053271,0.37353104656600605,-0.3908755469577069,1.0116268620306377,0.09456194044564273,-0.12068566491299809,0.0912438647526215,0.4984477876048901,-0.9540691911518421,-0.020126557083987837,-0.8931255003752281,0.5456030710698675,-0.44571058118905266,-0.12315056456129657,0.931510332243427,1.2184524481664636,0.0
-0.3387306998815595,1.3657951208844639,-0.2306878686410102,-0.11330122128296206,-0.42522788703346687,0.17132623128384378,0.8889593743750247,-2.514585181194659,-0.03598224220334882,-0.2632206932517488,0.936560880287839,-1.8851931742120533,0.13650684746219538,-1.6392402360991436,-0.23852828501392923,0.9675060743719016,-0.16953825110631152,-0.21703528710754022,0.2091490120172629,-0.3745806367226734,-1.22264866333092,-1.53835026471938,2.1418698075034945,-0.18659596685884638,0.1886398914479375,3.0
2.2345500047354605,0.145517314181176,0.34026393527388854,-1.0694630395570972,-2.7682451392817726,0.8853447435647095,-0.04970257038999728,1.8748864556615488,1.6665600469012796,-1.3403597142898325,0.036451583667213204,-1.3171014279313562,-0.5650408780055853,-0.37847472328951653,1.3513734797852976,0.45729798754879925,-0.20062880011126166,1.4022959760736768,-1.8105618589039498,-1.3418170428223999,1.2511050943987112,-1.3473621356155383,1.022444465427169,-0.6317884457934335,-0.34060762793604465,0.0
2.8045592602327254,0.4995707933557902,-1.11209670641751,0.8719266159452943,-0.8960221703653055,1.6132149675918335,0.5451396846815519,2.74517182385742,-0.40501125321660436,0.3066094897694462,1.6184516280402084,-0.47726591855889056,1.6309459499912213,0.37684005363990297,2.4212490246746508,2.0929413428446995,1.1688005754450854,1.456055381259,0.9175961998515852,0.7708533101380106,0.1863493986097695,-0.8506175225938021,0.5356908062175219,1.4414182225917227,0.34732295265878443,0.0
-0.8895714538398911,0.06916426466962365,-1.2063955789712837,0.4603153182655983,-0.7079521264306298,-0.6381463249739081,0.3616954770178131,1.0134352148974715,0.22806059940718004,-1.7165576929864905,-0.7456176901366102,2.204219207119386,0.24581161062096687,1.104034984834809,0.5605336152016495,0.4525681788296097,0.2662579736222798,-0.9034784239817675,1.3431269062003421,0.2532915173518815,-1.638030892966019,1.7347578795230307,-1.1827520797464632,1.1810588493010932,-0.5624834451834245,3.0
-0.12223323103118035,1.4315329709699727,0.6068216596902651,1.5107126586289275,-0.10664688333329425,-1.678098093858359,1.0613950598996353,-0.05643442924317487,0.3193069687148419,-0.7462757409978636,0.6185589984086436,0.21523778864525306,0.15463231586410744,2.0679126490690436,0.09266366978891068,0.8478196054870037,2.027767863916479,0.7610846278775432,-0.11789234269125676,-1.4167898460828594,-0.28864179505120424,0.9229740181310275,-0.3198656769725526,-0.19602681351793436,-3.322433422795418,2.0
-0.29503497180433624,-1.3756481685862731,-0.5807326260499691,-0.20280673736889177,-0.09344959463470265,-0.7106566454789318,-1.9916510502539442,-0.9339348355689304,-0.30504483871086313,0.48363016888498317,-0.07261369504137757,-1.448447770146336,-0.271226667091213,0.8494128203198209,0.813015795703453,0.025801736675642662,0.183209978634674,0.059367434885243014,1.55013634754184,-0.046934461318505045,1.1127166322331776,-0.45583472200518255,-1.4907918394476969,-1.104099341447951,0.24324114954642598,4.0
1.839248424478439,0.5612769676571784,0.16468956640156832,-0.49572658404111164,-1.6915527996861952,0.1301675782273857,-0.8169969659186594,0.5707285057189708,-1.642406873730734,0.05591479041428195,-0.7258895582448298,-1.4937004345922806,1.1679751266457756,-1.1211709560883898,-0.3441259507929781,-0.3835679946138491,0.05578978833586099,-1.25536314711534,-0.06008429745791461,-1.274146173192215,0.5553865214225033,-0.1822699040155208,0.8775320062259927,0.29916638158933234,1.0606159822901888,0.0
-0.08913289122382452,0.8552086761733588,1.0618044012866605,1.1171339066984751,1.306593528633396,0.5258096141076785,-0.5526401194274391,-0.4012333538141014,-0.8785815967234367,-0.6138484526899025,-0.09560621267758158,-0.9589338237060953,0.6468078005608985,-0.4284305252822033,1.842823895052918,0.11016090148481558,-0.06170819671859897,0.21987837526551443,0.1607926002581616,-0.6611492760374024,-0.5646483010351061,1.5751487924993968,-0.6919554182564625,1.1168204309703023,2.1453368599774794,2.0
0.5303036454804857,0.6457009406133171,0.9269914096971325,0.8068300363182549,2.0791305550548977,1.0986435138999109,1.9808659938649222,-0.8691655545145981,-0.737531464033988,-0.1459308596878813,-1.6499274100058576,0.3347668146875776,-0.7769078602629068,-1.4494492165161486,1.3122963746288534,-0.5123975186247518,0.42632078869569434,-1.3653482590691164,-0.485764323977548,0.5504906838624968,-1.2064545722088893,-0.7852593448137771,1.4633195412442195,-0.6147858425415311,1.6265054924281868,2.0
